10.2709,1.2,1.20264,1.71376,1.01562,,,,,,2215.62
10.2759,1.2,1.19751,1.73691,1.30128,,,,,,2501.28
10.2809,1.2,1.19751,1.73691,1.30128,,,,,,2501.28
10.2859,1.2,1.19751,1.73691,1.30128,,,,,,2501.28
10.2909,1.2,1.19751,1.73691,1.30128,,,,,,2501.28
10.2959,1.2,1.19558,1.76003,1.30128,,,,,,2501.28
10.3009,1.2,1.19558,1.76003,1.30128,,,,,,2501.28
10.3059,1.2,1.19558,1.76003,1.30128,,,,,,2501.28
10.3109,1.2,1.19558,1.76003,1.30128,,,,,,2501.28
10.3159,1.2,1.19622,1.78315,1.30128,,,,,,2501.28
10.3209,1.2,1.19622,1.78315,1.30128,,,,,,2501.28
10.3259,1.2,1.19622,1.78315,1.30128,,,,,,2501.28
10.3309,1.2,1.19622,1.78315,1.30128,,,,,,2501.28
10.3359,1.2,1.19927,1.80634,1.30128,,,,,,2501.28
10.341,1.2,1.19927,1.80634,1.30128,,,,,,2501.28
10.3459,1.2,1.19927,1.80634,1.30128,,,,,,2501.28
10.3509,1.2,1.19927,1.80634,1.30128,,,,,,2501.28
10.3559,1.2,1.2004,1.82953,1.30128,,,,,,2501.28
10.3609,1.2,1.2004,1.82953,1.30128,,,,,,2501.28
10.3659,1.2,1.2004,1.82953,1.30128,,,,,,2501.28
10.3709,1.2,1.2004,1.82953,1.30128,,,,,,2501.28
10.376,1.2,1.2004,1.85271,1.30128,,,,,,2501.28
10.3809,1.2,1.2004,1.85271,1.30128,,,,,,2501.28
10.3859,1.2,1.2004,1.85271,1.30128,,,,,,2501.28
10.3909,1.2,1.2004,1.85271,1.30128,,,,,,2501.28
10.3959,1.2,1.19911,1.87588,1.30128,,,,,,2501.28
10.4009,1.2,1.19911,1.87588,1.30128,,,,,,2501.28
10.4059,1.2,1.19911,1.87588,1.30128,,,,,,2501.28
10.4109,1.2,1.19911,1.87588,1.30128,,,,,,2501.28
10.4159,1.2,1.19895,1.89903,1.30128,,,,,,2501.28
10.4209,1.2,1.19895,1.89903,1.30128,,,,,,2501.28
10.4259,1.2,1.19895,1.89903,1.30128,,,,,,2501.28
10.4309,1.2,1.19895,1.89903,1.30128,,,,,,2501.28
10.4359,1.2,1.19911,1.92219,1.30128,,,,,,2501.28
10.441,1.2,1.19911,1.92219,1.30128,,,,,,2501.28
10.4459,1.2,1.19911,1.92219,1.30128,,,,,,2501.28
10.451,1.2,1.19911,1.92219,1.30128,,,,,,2501.28
10.4559,1.2,1.20537,1.94547,1.30128,,,,,,2501.28
10.4609,1.2,1.20537,1.94547,1.30128,,,,,,2501.28
10.466,1.2,1.20537,1.94547,1.30128,,,,,,2501.28
10.4709,1.2,1.20537,1.94547,1.30128,,,,,,2501.28
10.4759,1.2,1.20537,1.96874,1.30128,,,,,,2501.28
10.4809,1.2,1.20537,1.96874,1.46403,,,,,,2664.03
10.4859,1.2,1.20537,1.96874,1.46403,,,,,,2664.03
10.4909,1.2,1.20537,1.96874,1.46403,,,,,,2664.03
10.4959,1.2,1.20761,1.99206,1.46403,,,,,,2664.03
10.5009,1.2,1.20761,1.99206,1.46403,,,,,,2664.03
10.5059,1.2,1.20761,1.99206,1.46403,,,,,,2664.03
10.5112,1.2,1.20761,1.99206,1.46403,,,,,,2664.03
10.5159,1.2,1.20376,2.0153,1.46403,,,,,,2664.03
10.5209,1.2,1.20376,2.0153,1.46403,,,,,,2664.03
10.5259,1.2,1.20376,2.0153,1.46403,,,,,,2664.03
10.5309,1.2,1.20376,2.0153,1.46403,,,,,,2664.03
10.5359,1.2,1.20296,2.03852,1.46403,,,,,,2664.03
10.5409,1.2,1.20296,2.03852,1.46403,,,,,,2664.03
10.5459,1.2,1.20296,2.03852,1.46403,,,,,,2664.03
10.551,1.2,1.20296,2.03852,1.46403,,,,,,2664.03
10.5559,1.2,1.19975,2.06167,1.46403,,,,,,2664.03
10.5609,1.2,1.19975,2.06167,1.46403,,,,,,2664.03
10.5659,1.2,1.19975,2.06167,1.46403,,,,,,2664.03
10.5709,1.2,1.19975,2.06167,1.46403,,,,,,2664.03
10.576,1.2,1.20136,2.08485,1.46403,,,,,,2664.03
10.5809,1.2,1.20136,2.08485,1.46403,,,,,,2664.03
10.5859,1.2,1.20136,2.08485,1.46403,,,,,,2664.03
10.5909,1.2,1.20136,2.08485,1.46403,,,,,,2664.03
10.5959,1.2,1.20152,2.10803,1.46403,,,,,,2664.03
10.6009,1.2,1.20152,2.10803,1.46403,,,,,,2664.03
10.6059,1.2,1.20152,2.10803,1.46403,,,,,,2664.03
10.6109,1.2,1.20152,2.10803,1.46403,,,,,,2664.03
10.6159,1.2,1.20152,2.13121,1.46403,,,,,,2664.03
10.6209,1.2,1.20152,2.13121,1.46403,,,,,,2664.03
10.6259,1.2,1.20152,2.13121,1.46403,,,,,,2664.03
10.6309,1.2,1.20152,2.13121,1.46403,,,,,,2664.03
10.636,1.2,1.19991,2.15436,1.46403,,,,,,2664.03
10.6422,1.2,1.19991,2.15436,1.46403,,,,,,2664.03
10.646,1.2,1.19991,2.15436,1.46403,,,,,,2664.03
10.6509,1.2,1.19991,2.15436,1.46403,,,,,,2664.03
10.6559,1.2,1.19831,2.17746,1.46403,,,,,,2664.03
10.6609,1.2,1.19831,2.17746,1.46403,,,,,,2664.03
10.6659,1.2,1.19831,2.17746,1.46403,,,,,,2664.03
10.6709,1.2,1.19831,2.17746,1.46403,,,,,,2664.03
10.676,1.2,1.19622,2.20051,1.46403,,,,,,2664.03
10.6809,1.2,1.19622,2.20051,1.46403,,,,,,2664.03
10.6859,1.2,1.19622,2.20051,1.46403,,,,,,2664.03
10.6909,1.2,1.19622,2.20051,1.46403,,,,,,2664.03
10.6959,1.2,1.1943,2.22353,1.46403,,,,,,2664.03
10.7009,1.2,1.1943,2.22353,1.72562,,,,,,2925.62
10.7059,1.2,1.1943,2.22353,1.72562,,,,,,2925.62
10.7109,1.2,1.1943,2.22353,1.72562,,,,,,2925.62
10.7159,1.2,1.1959,2.24658,1.72562,,,,,,2925.62
10.7227,1.2,1.1959,2.24658,1.72562,,,,,,2925.62
10.7259,1.2,1.1959,2.24658,1.72562,,,,,,2925.62
10.7309,1.2,1.1959,2.24658,1.72562,,,,,,2925.62
10.7359,1.2,1.19574,2.26962,1.72562,,,,,,2925.62
10.741,1.2,1.19574,2.26962,1.72562,,,,,,2925.62
10.7459,1.2,1.19574,2.26962,1.72562,,,,,,2925.62
10.7509,1.2,1.19574,2.26962,1.72562,,,,,,2925.62
10.7559,1.2,1.1951,2.29264,1.72562,,,,,,2925.62
10.7609,1.2,1.1951,2.29264,1.72562,,,,,,2925.62
10.7659,1.2,1.1951,2.29264,1.72562,,,,,,2925.62
10.7709,1.2,1.1951,2.29264,1.72562,,,,,,2925.62
10.7761,1.2,1.1943,2.31565,1.72562,,,,,,2925.62
10.7809,1.2,1.1943,2.31565,1.72562,,,,,,2925.62
10.7859,1.2,1.1943,2.31565,1.72562,,,,,,2925.62
10.7909,1.2,1.1943,2.31565,1.72562,,,,,,2925.62
10.7959,1.2,1.19157,2.33861,1.72562,,,,,,2925.62
10.8009,1.2,1.19157,2.33861,1.72562,,,,,,2925.62
10.8059,1.2,1.19157,2.33861,1.72562,,,,,,2925.62
10.8109,1.2,1.19157,2.33861,1.72562,,,,,,2925.62
10.8159,1.2,1.19189,2.36157,1.72562,,,,,,2925.62
10.8209,1.2,1.19189,2.36157,1.72562,,,,,,2925.62
10.8259,1.2,1.19189,2.36157,1.72562,,,,,,2925.62
10.8309,1.2,1.19189,2.36157,1.72562,,,,,,2925.62
10.8359,1.2,1.19253,2.38454,1.72562,,,,,,2925.62
10.8409,1.2,1.19253,2.38454,1.72562,,,,,,2925.62
10.8459,1.2,1.19253,2.38454,1.72562,,,,,,2925.62
10.8509,1.2,1.19253,2.38454,1.72562,,,,,,2925.62
10.8559,1.2,1.19719,2.40759,1.72562,,,,,,2925.62
10.8609,1.2,1.19719,2.40759,1.72562,,,,,,2925.62
10.8659,1.2,1.19719,2.40759,1.72562,,,,,,2925.62
10.8709,1.2,1.19719,2.40759,1.72562,,,,,,2925.62
10.876,1.2,1.19767,2.43064,1.72562,,,,,,2925.62
10.8809,1.2,1.19767,2.43064,1.72562,,,,,,2925.62
10.8859,1.2,1.19767,2.43064,1.72562,,,,,,2925.62
10.8909,1.2,1.19767,2.43064,1.72562,,,,,,2925.62
10.8959,1.2,1.19831,2.45371,1.72562,,,,,,2925.62
10.9009,1.2,1.19831,2.45371,1.72562,,,,,,2925.62
10.9059,1.2,1.19831,2.45371,1.72562,,,,,,2925.62
10.9109,1.2,1.19831,2.45371,1.72562,,,,,,2925.62
10.9159,1.2,1.19943,2.4768,1.72562,,,,,,2925.62
10.9209,1.2,1.19943,2.4768,1.72562,,,,,,2925.62
10.9259,1.2,1.19943,2.4768,1.72562,,,,,,2925.62
10.9309,1.2,1.19943,2.4768,2.01511,,,,,,3215.11
10.9359,1.2,1.19943,2.49989,2.01511,,,,,,3215.11
10.941,1.2,1.19943,2.49989,2.01511,,,,,,3215.11
10.9459,1.2,1.19943,2.49989,2.01511,,,,,,3215.11
10.9509,1.2,1.19943,2.49989,2.01511,,,,,,3215.11
10.9559,1.2,1.20007,2.52298,2.01511,,,,,,3215.11
10.9609,1.2,1.20007,2.52298,2.01511,,,,,,3215.11
10.9659,1.2,1.20007,2.52298,2.01511,,,,,,3215.11
10.9709,1.2,1.20007,2.52298,2.01511,,,,,,3215.11
10.976,1.2,1.20216,2.54611,2.01511,,,,,,3215.11
10.9809,1.2,1.20216,2.54611,2.01511,,,,,,3215.11
10.986,1.2,1.20216,2.54611,2.01511,,,,,,3215.11
10.9909,1.2,1.20216,2.54611,2.01511,,,,,,3215.11
10.9959,1.2,1.2028,2.56926,2.01511,,,,,,3215.11
11.0009,1.2,1.2028,2.56926,2.01511,,,,,,3215.11
11.0059,1.2,1.2028,2.56926,2.01511,,,,,,3215.11
11.0109,1.2,1.2028,2.56926,2.01511,,,,,,3215.11
11.0159,1.2,1.20328,2.59241,2.01511,,,,,,3215.11
11.0209,1.2,1.20328,2.59241,2.01511,,,,,,3215.11
11.0259,1.2,1.20328,2.59241,2.01511,,,,,,3215.11
11.0309,1.2,1.20328,2.59241,2.01511,,,,,,3215.11
11.0359,1.2,1.2004,2.61551,2.01511,,,,,,3215.11
11.0409,1.2,1.2004,2.61551,2.01511,,,,,,3215.11
11.0459,1.2,1.2004,2.61551,2.01511,,,,,,3215.11
11.0509,1.2,1.2004,2.61551,2.01511,,,,,,3215.11
11.0559,1.2,1.19911,2.63856,2.01511,,,,,,3215.11
11.0609,1.2,1.19911,2.63856,2.01511,,,,,,3215.11
11.0659,1.2,1.19911,2.63856,2.01511,,,,,,3215.11
11.0709,1.2,1.19911,2.63856,2.01511,,,,,,3215.11
11.0759,1.2,1.19671,2.66158,2.01511,,,,,,3215.11
11.0811,1.2,1.19671,2.66158,2.01511,,,,,,3215.11
11.0859,1.2,1.19671,2.66158,2.01511,,,,,,3215.11
11.0909,1.2,1.19671,2.66158,2.01511,,,,,,3215.11
11.0986,1.2,1.19815,2.68462,2.01511,,,,,,3215.11
11.1009,1.2,1.19815,2.68462,2.01511,,,,,,3215.11
11.1059,1.2,1.19815,2.68462,2.01511,,,,,,3215.11
11.1109,1.2,1.19815,2.68462,2.01511,,,,,,3215.11
11.1159,1.2,1.20088,2.70771,2.28784,,,,,,3487.84
11.1209,1.2,1.20088,2.70771,2.28784,,,,,,3487.84
11.1259,1.2,1.20088,2.70771,2.28784,,,,,,3487.84
11.1309,1.2,1.20088,2.70771,2.28784,,,,,,3487.84
11.136,1.2,1.20408,2.73086,2.28784,,,,,,3487.84
11.1409,1.2,1.20408,2.73086,2.28784,,,,,,3487.84
11.1459,1.2,1.20408,2.73086,2.28784,,,,,,3487.84
11.1509,1.2,1.20408,2.73086,2.28784,,,,,,3487.84
11.1559,1.2,1.20408,2.75399,2.28784,,,,,,3487.84
11.161,1.2,1.20408,2.75399,2.28784,,,,,,3487.84
11.1659,1.2,1.20408,2.75399,2.28784,,,,,,3487.84
11.1709,1.2,1.20408,2.75399,2.28784,,,,,,3487.84
11.1759,1.2,1.20104,2.77706,2.28784,,,,,,3487.84
11.1809,1.2,1.20104,2.77706,2.28784,,,,,,3487.84
11.186,1.2,1.20104,2.77706,2.28784,,,,,,3487.84
11.1909,1.2,1.20104,2.77706,2.28784,,,,,,3487.84
11.1959,1.2,1.20007,2.80011,2.28784,,,,,,3487.84
11.2009,1.2,1.20007,2.80011,2.28784,,,,,,3487.84
11.2059,1.2,1.20007,2.80011,2.28784,,,,,,3487.84
11.2109,1.2,1.20007,2.80011,2.28784,,,,,,3487.84
11.2159,1.2,1.19959,2.82315,2.28784,,,,,,3487.84
11.2209,1.2,1.19959,2.82315,2.28784,,,,,,3487.84
11.2259,1.2,1.19959,2.82315,2.28784,,,,,,3487.84
11.2309,1.2,1.19959,2.82315,2.28784,,,,,,3487.84
11.2359,1.2,1.2036,2.84627,2.28784,,,,,,3487.84
11.2409,1.2,1.2036,2.84627,2.28784,,,,,,3487.84
11.2459,1.2,1.2036,2.84627,2.28784,,,,,,3487.84
11.2509,1.2,1.2036,2.84627,2.28784,,,,,,3487.84
11.2559,1.2,1.20376,2.86938,2.28784,,,,,,3487.84
11.2609,1.2,1.20376,2.86938,2.28784,,,,,,3487.84
11.2659,1.2,1.20376,2.86938,2.28784,,,,,,3487.84
11.2709,1.2,1.20376,2.86938,2.28784,,,,,,3487.84
11.276,1.2,1.20441,2.8925,2.28784,,,,,,3487.84
11.2809,1.2,1.20441,2.8925,2.28784,,,,,,3487.84
11.2859,1.2,1.20441,2.8925,2.28784,,,,,,3487.84
11.2909,1.2,1.20441,2.8925,2.28784,,,,,,3487.84
11.2959,1.2,1.19927,2.91553,2.28784,,,,,,3487.84
11.3009,1.2,1.19927,2.91553,2.28784,,,,,,3487.84
11.3059,1.2,1.19927,2.91553,2.28784,,,,,,3487.84
11.3109,1.2,1.19927,2.91553,2.28784,,,,,,3487.84
11.3159,1.2,1.1959,2.93849,2.28784,,,,,,3487.84
11.3209,1.2,1.1959,2.93849,2.46592,,,,,,3665.92
11.3259,1.2,1.1959,2.93849,2.46592,,,,,,3665.92
11.3309,1.2,1.1959,2.93849,2.46592,,,,,,3665.92
11.3359,1.2,1.1959,2.96145,2.46592,,,,,,3665.92
11.341,1.2,1.1959,2.96145,2.46592,,,,,,3665.92
11.3459,1.2,1.1959,2.96145,2.46592,,,,,,3665.92
11.3509,1.2,1.1959,2.96145,2.46592,,,,,,3665.92
11.3559,1.2,1.19719,2.98441,2.46592,,,,,,3665.92
11.3609,1.2,1.19719,2.98441,2.46592,,,,,,3665.92
11.3659,1.2,1.19719,2.98441,2.46592,,,,,,3665.92
11.3709,1.2,1.19719,2.98441,2.46592,,,,,,3665.92
11.376,1.2,1.19991,3.00743,2.46592,,,,,,3665.92
11.3809,1.2,1.19991,3.00743,2.46592,,,,,,3665.92
11.3859,1.2,1.19991,3.00743,2.46592,,,,,,3665.92
11.3909,1.2,1.19991,3.00743,2.46592,,,,,,3665.92
11.3959,1.2,1.20136,3.03047,2.46592,,,,,,3665.92
11.4009,1.2,1.20136,3.03047,2.46592,,,,,,3665.92
11.4059,1.2,1.20136,3.03047,2.46592,,,,,,3665.92
11.411,1.2,1.20136,3.03047,2.46592,,,,,,3665.92
11.4159,1.2,1.19863,3.05346,2.46592,,,,,,3665.92
11.421,1.2,1.19863,3.05346,2.46592,,,,,,3665.92
11.426,1.2,1.19863,3.05346,2.46592,,,,,,3665.92
11.4309,1.2,1.19863,3.05346,2.46592,,,,,,3665.92
11.4359,1.2,1.19831,3.07645,2.46592,,,,,,3665.92
11.441,1.2,1.19831,3.07645,2.46592,,,,,,3665.92
11.4459,1.2,1.19831,3.07645,2.46592,,,,,,3665.92
11.4509,1.2,1.19831,3.07645,2.46592,,,,,,3665.92
11.4559,1.2,1.19831,3.09941,2.46592,,,,,,3665.92
11.4609,1.2,1.19831,3.09941,2.46592,,,,,,3665.92
11.4659,1.2,1.19831,3.09941,2.46592,,,,,,3665.92
11.4709,1.2,1.19831,3.09941,2.46592,,,,,,3665.92
11.476,1.2,1.20216,3.12245,2.46592,,,,,,3665.92
11.4809,1.2,1.20216,3.12245,2.46592,,,,,,3665.92
11.4859,1.2,1.20216,3.12245,2.46592,,,,,,3665.92
11.4909,1.2,1.20216,3.12245,2.46592,,,,,,3665.92
11.4959,1.2,1.20264,3.14549,2.46592,,,,,,3665.92
11.5009,1.2,1.20264,3.14549,2.46592,,,,,,3665.92
11.5059,1.2,1.20264,3.14549,2.46592,,,,,,3665.92
11.5109,1.2,1.20264,3.14549,2.46592,,,,,,3665.92
11.5159,1.2,1.20569,3.1686,2.46592,,,,,,3665.92
11.5209,1.2,1.20569,3.1686,2.46592,,,,,,3665.92
11.5259,1.2,1.20569,3.1686,2.46592,,,,,,3665.92
11.5309,1.2,1.20569,3.1686,2.46592,,,,,,3665.92
11.5359,1.2,1.20505,3.19169,2.46592,,,,,,3665.92
11.5409,1.2,1.20505,3.19169,2.46592,,,,,,3665.92
11.5459,1.2,1.20505,3.19169,2.46592,,,,,,3665.92
11.5509,1.2,1.20505,3.19169,2.46592,,,,,,3665.92
11.5559,1.2,1.20392,3.21475,2.46592,,,,,,3665.92
11.5609,1.2,1.20392,3.21475,2.46592,,,,,,3665.92
11.5659,1.2,1.20392,3.21475,2.46592,,,,,,3665.92
11.5709,1.2,1.20392,3.21475,2.46592,,,,,,3665.92
11.5759,1.2,1.20264,3.23778,2.46592,,,,,,3665.92
11.5809,1.2,1.20264,3.23778,2.46592,,,,,,3665.92
11.5859,1.2,1.20264,3.23778,2.46592,,,,,,3665.92
11.5909,1.2,1.20264,3.23778,2.46592,,,,,,3665.92
11.5959,1.2,1.20184,3.2608,2.46592,,,,,,3665.92
11.6009,1.2,1.20184,3.2608,2.46592,,,,,,3665.92
11.6059,1.2,1.20184,3.2608,2.46592,,,,,,3665.92
11.6109,1.2,1.20184,3.2608,2.46592,,,,,,3665.92
11.6159,1.2,1.20168,3.28382,2.46592,,,,,,3665.92
11.6209,1.2,1.20168,3.28382,2.46592,,,,,,3665.92
11.6259,1.2,1.20168,3.28382,2.74428,,,,,,3944.28
11.6309,1.2,1.20168,3.28382,2.74428,,,,,,3944.28
11.6359,1.2,1.2036,3.30687,2.74428,,,,,,3944.28
11.6409,1.2,1.2036,3.30687,2.74428,,,,,,3944.28
11.6459,1.2,1.2036,3.30687,2.74428,,,,,,3944.28
11.6509,1.2,1.2036,3.30687,2.74428,,,,,,3944.28
11.656,1.2,1.20328,3.32988,2.74428,,,,,,3944.28
11.6609,1.2,1.20328,3.32988,2.74428,,,,,,3944.28
11.6659,1.2,1.20328,3.32988,2.74428,,,,,,3944.28
11.6709,1.2,1.20328,3.32988,2.74428,,,,,,3944.28
11.6759,1.2,1.20376,3.35291,2.74428,,,,,,3944.28
11.6809,1.2,1.20376,3.35291,2.74428,,,,,,3944.28
11.686,1.2,1.20376,3.35291,2.74428,,,,,,3944.28
11.691,1.2,1.20376,3.35291,2.74428,,,,,,3944.28
11.6959,1.2,1.20232,3.3759,2.74428,,,,,,3944.28
11.701,1.2,1.20232,3.3759,2.74428,,,,,,3944.28
11.7059,1.2,1.20232,3.3759,2.74428,,,,,,3944.28
11.7109,1.2,1.20232,3.3759,2.74428,,,,,,3944.28
11.7159,1.2,1.19943,3.39884,2.74428,,,,,,3944.28
11.7209,1.2,1.19943,3.39884,2.74428,,,,,,3944.28
11.7259,1.2,1.19943,3.39884,2.74428,,,,,,3944.28
11.7309,1.2,1.19943,3.39884,2.74428,,,,,,3944.28
11.7359,1.2,1.19847,3.42177,2.74428,,,,,,3944.28
11.7409,1.2,1.19847,3.42177,2.74428,,,,,,3944.28
11.7459,1.2,1.19847,3.42177,2.74428,,,,,,3944.28
11.7509,1.2,1.19847,3.42177,2.74428,,,,,,3944.28
11.7559,1.2,1.00741,3.44102,2.74428,,,,,,3944.28
11.7609,1.2,1.00741,3.44102,2.74428,,,,,,3944.28
11.7659,1.2,1.00741,3.44102,2.74428,,,,,,3944.28
11.7709,1.2,1.00741,3.44102,2.74428,,,,,,3944.28
11.7759,1.2,0.819888,3.4567,2.74428,,,,,,3944.28
11.7809,1.2,0.819888,3.4567,2.74428,,,,,,3944.28
11.7859,1.2,0.819888,3.4567,2.74428,,,,,,3944.28
11.7909,1.2,0.819888,3.4567,2.74428,,,,,,3944.28
11.7959,1.2,0.759571,3.47122,2.74428,,,,,,3944.28
11.8009,1.2,0.759571,3.47122,2.74428,,,,,,3944.28
11.8059,1.2,0.759571,3.47122,2.74428,,,,,,3944.28
11.811,1.2,0.759571,3.47122,2.74428,,,,,,3944.28
11.8159,1.2,0.561457,3.48195,2.74428,,,,,,3944.28
11.8209,1.2,0.561457,3.48195,2.74428,,,,,,3944.28
11.8259,1.2,0.561457,3.48195,2.74428,,,,,,3944.28
11.8309,1.2,0.561457,3.48195,2.74428,,,,,,3944.28
11.8359,1.2,0.452695,3.49062,2.74428,,,,,,3944.28
11.8409,1.2,0.452695,3.49062,3.16613,,,,,,4366.13
11.8459,1.2,0.452695,3.49062,3.16613,,,,,,4366.13
11.8509,1.2,0.452695,3.49062,3.16613,,,,,,4366.13
11.8559,1.2,0.415478,3.49857,3.16613,,,,,,4366.13
11.8609,1.2,0.415478,3.49857,3.16613,,,,,,4366.13
11.8659,1.2,0.415478,3.49857,3.16613,,,,,,4366.13
11.8709,1.2,0.415478,3.49857,3.16613,,,,,,4366.13
11.876,1.2,0.31201,3.50455,3.16613,,,,,,4366.13
11.8809,1.2,0.31201,3.50455,3.16613,,,,,,4366.13
11.8859,1.2,0.31201,3.50455,3.16613,,,,,,4366.13
11.8909,1.2,0.31201,3.50455,3.16613,,,,,,4366.13
11.8959,1.2,0.268216,3.50968,3.16613,,,,,,4366.13
11.9009,1.2,0.268216,3.50968,3.16613,,,,,,4366.13
11.9059,1.2,0.268216,3.50968,3.16613,,,,,,4366.13
11.9109,1.2,0.268216,3.50968,3.16613,,,,,,4366.13
11.9161,1.2,0.230679,3.5141,3.16613,,,,,,4366.13
11.9209,1.2,0.230679,3.5141,3.16613,,,,,,4366.13
11.9259,1.2,0.230679,3.5141,3.16613,,,,,,4366.13
11.9309,1.2,0.230679,3.5141,3.16613,,,,,,4366.13
11.9359,1.2,0.170843,3.51738,3.16613,,,,,,4366.13
11.9409,1.2,0.170843,3.51738,3.16613,,,,,,4366.13
11.946,1.2,0.170843,3.51738,3.16613,,,,,,4366.13
11.9509,1.2,0.170843,3.51738,3.16613,,,,,,4366.13
11.9559,1.2,0.14662,3.52019,3.16613,,,,,,4366.13
11.9609,1.2,0.14662,3.52019,3.16613,,,,,,4366.13
11.9659,1.2,0.14662,3.52019,3.16613,,,,,,4366.13
11.9709,1.2,0.14662,3.52019,3.16613,,,,,,4366.13
11.9759,1.2,0.126248,3.52262,3.16613,,,,,,4366.13
11.9809,1.2,0.126248,3.52262,3.16613,,,,,,4366.13
11.9859,1.2,0.126248,3.52262,3.16613,,,,,,4366.13
11.9909,1.2,0.126248,3.52262,3.16613,,,,,,4366.13
11.9959,1.2,0.0933623,3.52441,3.16613,,,,,,4366.13
12.0009,1.2,0.0933623,3.52441,3.16613,,,,,,4366.13
12.0059,1.2,0.0933623,3.52441,3.16613,,,,,,4366.13
12.011,1.2,0.0933623,3.52441,3.16613,,,,,,4366.13
12.016,1.2,0.0867852,3.52607,3.16613,,,,,,4366.13
12.0209,1.2,0.0867852,3.52607,3.16613,,,,,,4366.13
12.0259,1.2,0.0867852,3.52607,3.16613,,,,,,4366.13
12.0309,1.2,0.0867852,3.52607,3.16613,,,,,,4366.13
12.0359,1.2,0.0675353,3.52738,3.16613,,,,,,4366.13
12.0409,1.2,0.0675353,3.52738,3.16613,,,,,,4366.13
12.0459,1.2,0.0675353,3.52738,3.16613,,,,,,4366.13
12.0509,1.2,0.0675353,3.52738,3.16613,,,,,,4366.13
12.0561,1.2,0.0526165,3.52839,3.40121,,,,,,4601.21
12.0609,1.2,0.0526165,3.52839,3.40121,,,,,,4601.21
12.0659,1.2,0.0526165,3.52839,3.40121,,,,,,4601.21
12.0709,1.2,0.0526165,3.52839,3.40121,,,,,,4601.21
12.0759,1.2,0.0474832,3.52931,3.40121,,,,,,4601.21
12.081,1.2,0.0474832,3.52931,3.40121,,,,,,4601.21
12.086,1.2,0.0474832,3.52931,3.40121,,,,,,4601.21
12.0909,1.2,0.0474832,3.52931,3.40121,,,,,,4601.21
12.0959,1.2,0.0330458,3.52994,3.40121,,,,,,4601.21
12.1009,1.2,0.0330458,3.52994,3.40121,,,,,,4601.21
12.1059,1.2,0.0330458,3.52994,3.40121,,,,,,4601.21
12.1111,1.2,0.0330458,3.52994,3.40121,,,,,,4601.21
12.1159,1.2,0.0282333,3.53049,3.40121,,,,,,4601.21
12.1209,1.2,0.0282333,3.53049,3.40121,,,,,,4601.21
12.1259,1.2,0.0282333,3.53049,3.40121,,,,,,4601.21
12.1309,1.2,0.0282333,3.53049,3.40121,,,,,,4601.21
12.1359,1.2,0.0198916,3.53087,3.40121,,,,,,4601.21
12.1409,1.2,0.0198916,3.53087,3.40121,,,,,,4601.21
12.1459,1.2,0.0198916,3.53087,3.40121,,,,,,4601.21
12.151,1.2,0.0198916,3.53087,3.40121,,,,,,4601.21
12.1559,1.2,0.0147583,3.53116,3.40121,,,,,,4601.21
12.1609,1.2,0.0147583,3.53116,3.40121,,,,,,4601.21
12.1659,1.2,0.0147583,3.53116,3.40121,,,,,,4601.21
12.171,1.2,0.0147583,3.53116,3.40121,,,,,,4601.21
12.1759,1.2,0.0125125,3.5314,3.40121,,,,,,4601.21
12.1809,1.2,0.0125125,3.5314,3.40121,,,,,,4601.21
12.186,1.2,0.0125125,3.5314,3.40121,,,,,,4601.21
12.191,1.2,0.0125125,3.5314,3.40121,,,,,,4601.21
12.196,1.2,0.0109083,3.53161,3.40121,,,,,,4601.21
12.2009,1.2,0.0109083,3.53161,3.40121,,,,,,4601.21
12.2059,1.2,0.0109083,3.53161,3.40121,,,,,,4601.21
12.2109,1.2,0.0109083,3.53161,3.40121,,,,,,4601.21
12.2159,1.2,0.00802081,3.53176,3.40121,,,,,,4601.21
12.2209,1.2,0.00802081,3.53176,3.40121,,,,,,4601.21
12.2259,1.2,0.00802081,3.53176,3.40121,,,,,,4601.21
12.2309,1.2,0.00802081,3.53176,3.40121,,,,,,4601.21
12.2359,1.2,0.00753957,3.53191,3.40121,,,,,,4601.21
12.2409,1.2,0.00753957,3.53191,3.40121,,,,,,4601.21
12.2459,1.2,0.00753957,3.53191,3.40121,,,,,,4601.21
12.2509,1.2,0.00753957,3.53191,3.40121,,,,,,4601.21
12.2559,1.2,0.00641665,3.53203,3.40121,,,,,,4601.21
12.2609,1.2,0.00641665,3.53203,3.40121,,,,,,4601.21
12.2659,1.2,0.00641665,3.53203,3.40121,,,,,,4601.21
12.2709,1.2,0.00641665,3.53203,3.40121,,,,,,4601.21
12.276,1.2,0.00481249,3.53213,3.40121,,,,,,4601.21
12.2809,1.2,0.00481249,3.53213,3.40121,,,,,,4601.21
12.2859,1.2,0.00481249,3.53213,3.40121,,,,,,4601.21
12.2909,1.2,0.00481249,3.53213,3.40121,,,,,,4601.21
12.2959,1.2,0.00481249,3.53222,3.40121,,,,,,4601.21
12.3009,1.2,0.00481249,3.53222,3.40121,,,,,,4601.21
12.3059,1.2,0.00481249,3.53222,3.40121,,,,,,4601.21
12.3109,1.2,0.00481249,3.53222,3.40121,,,,,,4601.21
12.3159,1.2,0.00352916,3.53229,3.40121,,,,,,4601.21
12.321,1.2,0.00352916,3.53229,3.40121,,,,,,4601.21
