10.4418,1.2,1.19895,1.64998,2.25781,,,,,,2257.81
10.4468,1.2,1.19895,1.64998,2.25781,,,,,,2257.81
10.4518,1.2,1.19895,1.64998,2.25781,,,,,,2257.81
10.4568,1.2,1.20184,1.67333,2.25781,,,,,,2257.81
10.4618,1.2,1.20184,1.67333,2.25781,,,,,,2257.81
10.4668,1.2,1.20184,1.67333,2.25781,,,,,,2257.81
10.4718,1.2,1.20184,1.67333,2.25781,,,,,,2257.81
10.4768,1.2,1.202,1.69668,2.25781,,,,,,2257.81
10.4818,1.2,1.202,1.69668,2.25781,,,,,,2257.81
10.4868,1.2,1.202,1.69668,2.25781,,,,,,2257.81
10.4917,1.2,1.202,1.69668,2.25781,,,,,,2257.81
10.4967,1.2,1.19895,1.71997,2.25781,,,,,,2257.81
10.5017,1.2,1.19895,1.71997,2.25781,,,,,,2257.81
10.5067,1.2,1.19895,1.71997,2.25781,,,,,,2257.81
10.5119,1.2,1.19895,1.71997,2.25781,,,,,,2257.81
10.5168,1.2,1.19799,1.74324,2.25781,,,,,,2257.81
10.5217,1.2,1.19799,1.74324,2.25781,,,,,,2257.81
10.5267,1.2,1.19799,1.74324,2.25781,,,,,,2257.81
10.5317,1.2,1.19799,1.74324,2.25781,,,,,,2257.81
10.5368,1.2,1.19927,1.76652,2.25781,,,,,,2257.81
10.5418,1.2,1.19927,1.76652,2.25781,,,,,,2257.81
10.5468,1.2,1.19927,1.76652,2.25781,,,,,,2257.81
10.5518,1.2,1.19927,1.76652,2.25781,,,,,,2257.81
10.5567,1.2,1.20104,1.78984,2.25781,,,,,,2257.81
10.5617,1.2,1.20104,1.78984,2.25781,,,,,,2257.81
10.5667,1.2,1.20104,1.78984,2.25781,,,,,,2257.81
10.5717,1.2,1.20104,1.78984,2.25781,,,,,,2257.81
10.5767,1.2,1.20152,1.81317,2.25781,,,,,,2257.81
10.5818,1.2,1.20152,1.81317,2.25781,,,,,,2257.81
10.5868,1.2,1.20152,1.81317,2.25781,,,,,,2257.81
10.5917,1.2,1.20152,1.81317,2.25781,,,,,,2257.81
10.5967,1.2,1.20248,1.83652,2.25781,,,,,,2257.81
10.6017,1.2,1.20248,1.83652,2.25781,,,,,,2257.81
10.6067,1.2,1.20248,1.83652,2.25781,,,,,,2257.81
10.6118,1.2,1.20248,1.83652,2.25781,,,,,,2257.81
10.6168,1.2,1.202,1.85985,2.25781,,,,,,2257.81
10.6218,1.2,1.202,1.85985,2.25781,,,,,,2257.81
10.6267,1.2,1.202,1.85985,2.25781,,,,,,2257.81
10.6317,1.2,1.202,1.85985,2.25781,,,,,,2257.81
10.6367,1.2,1.202,1.88319,2.25781,,,,,,2257.81
10.6417,1.2,1.202,1.88319,2.25781,,,,,,2257.81
10.6467,1.2,1.202,1.88319,2.25781,,,,,,2257.81
10.6517,1.2,1.202,1.88319,2.25781,,,,,,2257.81
10.6567,1.2,1.19767,1.90643,2.25781,,,,,,2257.81
10.6617,1.2,1.19767,1.90643,2.52664,,,,,,2526.64
10.6668,1.2,1.19767,1.90643,2.52664,,,,,,2526.64
10.6718,1.2,1.19767,1.90643,2.52664,,,,,,2526.64
10.6767,1.2,1.19735,1.92968,2.52664,,,,,,2526.64
10.6818,1.2,1.19735,1.92968,2.52664,,,,,,2526.64
10.6868,1.2,1.19735,1.92968,2.52664,,,,,,2526.64
10.6918,1.2,1.19735,1.92968,2.52664,,,,,,2526.64
10.6968,1.2,1.19703,1.95291,2.52664,,,,,,2526.64
10.7018,1.2,1.19703,1.95291,2.52664,,,,,,2526.64
10.7068,1.2,1.19703,1.95291,2.52664,,,,,,2526.64
10.7118,1.2,1.19703,1.95291,2.52664,,,,,,2526.64
10.7168,1.2,1.2028,1.97626,2.52664,,,,,,2526.64
10.7218,1.2,1.2028,1.97626,2.52664,,,,,,2526.64
10.7268,1.2,1.2028,1.97626,2.52664,,,,,,2526.64
10.7318,1.2,1.2028,1.97626,2.52664,,,,,,2526.64
10.7368,1.2,1.20441,1.99962,2.52664,,,,,,2526.64
10.7418,1.2,1.20441,1.99962,2.52664,,,,,,2526.64
10.7469,1.2,1.20441,1.99962,2.52664,,,,,,2526.64
10.7518,1.2,1.20441,1.99962,2.52664,,,,,,2526.64
10.7567,1.2,1.20457,2.02299,2.52664,,,,,,2526.64
10.7617,1.2,1.20457,2.02299,2.52664,,,,,,2526.64
10.7667,1.2,1.20457,2.02299,2.52664,,,,,,2526.64
10.7717,1.2,1.20457,2.02299,2.52664,,,,,,2526.64
10.7767,1.2,1.20312,2.04632,2.52664,,,,,,2526.64
10.7818,1.2,1.20312,2.04632,2.52664,,,,,,2526.64
10.7868,1.2,1.20312,2.04632,2.52664,,,,,,2526.64
10.7918,1.2,1.20312,2.04632,2.52664,,,,,,2526.64
10.7967,1.2,1.2028,2.06965,2.52664,,,,,,2526.64
10.8018,1.2,1.2028,2.06965,2.52664,,,,,,2526.64
10.8067,1.2,1.2028,2.06965,2.52664,,,,,,2526.64
10.8118,1.2,1.2028,2.06965,2.52664,,,,,,2526.64
10.8168,1.2,1.20328,2.09299,2.52664,,,,,,2526.64
10.8218,1.2,1.20328,2.09299,2.52664,,,,,,2526.64
10.8268,1.2,1.20328,2.09299,2.52664,,,,,,2526.64
10.8318,1.2,1.20328,2.09299,2.52664,,,,,,2526.64
10.8368,1.2,1.20521,2.11636,2.52664,,,,,,2526.64
10.8418,1.2,1.20521,2.11636,2.52664,,,,,,2526.64
10.848,1.2,1.20521,2.11636,2.52664,,,,,,2526.64
10.8518,1.2,1.20521,2.11636,2.52664,,,,,,2526.64
10.8568,1.2,1.20521,2.13973,2.52664,,,,,,2526.64
10.8617,1.2,1.20521,2.13973,2.52664,,,,,,2526.64
10.8667,1.2,1.20521,2.13973,2.52664,,,,,,2526.64
10.8717,1.2,1.20521,2.13973,2.52664,,,,,,2526.64
10.8767,1.2,1.20184,2.16303,2.52664,,,,,,2526.64
10.8818,1.2,1.20184,2.16303,2.92024,,,,,,2920.24
10.8868,1.2,1.20184,2.16303,2.92024,,,,,,2920.24
10.8918,1.2,1.20184,2.16303,2.92024,,,,,,2920.24
10.8967,1.2,1.19622,2.18622,2.92024,,,,,,2920.24
10.9018,1.2,1.19622,2.18622,2.92024,,,,,,2920.24
10.9068,1.2,1.19622,2.18622,2.92024,,,,,,2920.24
10.9119,1.2,1.19622,2.18622,2.92024,,,,,,2920.24
10.9168,1.2,1.19334,2.20936,2.92024,,,,,,2920.24
10.9218,1.2,1.19334,2.20936,2.92024,,,,,,2920.24
10.9268,1.2,1.19334,2.20936,2.92024,,,,,,2920.24
10.9317,1.2,1.19334,2.20936,2.92024,,,,,,2920.24
10.9368,1.2,1.1882,2.23239,2.92024,,,,,,2920.24
10.9418,1.2,1.1882,2.23239,2.92024,,,,,,2920.24
10.9469,1.2,1.1882,2.23239,2.92024,,,,,,2920.24
10.9518,1.2,1.1882,2.23239,2.92024,,,,,,2920.24
10.9568,1.2,1.19013,2.25545,2.92024,,,,,,2920.24
10.9618,1.2,1.19013,2.25545,2.92024,,,,,,2920.24
10.9668,1.2,1.19013,2.25545,2.92024,,,,,,2920.24
10.9718,1.2,1.19013,2.25545,2.92024,,,,,,2920.24
10.9768,1.2,1.19302,2.27857,2.92024,,,,,,2920.24
10.9818,1.2,1.19302,2.27857,2.92024,,,,,,2920.24
10.9868,1.2,1.19302,2.27857,2.92024,,,,,,2920.24
10.9918,1.2,1.19302,2.27857,2.92024,,,,,,2920.24
10.9967,1.2,1.19622,2.30175,2.92024,,,,,,2920.24
11.0017,1.2,1.19622,2.30175,2.92024,,,,,,2920.24
11.0067,1.2,1.19622,2.30175,2.92024,,,,,,2920.24
11.0118,1.2,1.19622,2.30175,2.92024,,,,,,2920.24
11.0168,1.2,1.19638,2.32493,2.92024,,,,,,2920.24
11.0217,1.2,1.19638,2.32493,2.92024,,,,,,2920.24
11.0267,1.2,1.19638,2.32493,2.92024,,,,,,2920.24
11.0317,1.2,1.19638,2.32493,2.92024,,,,,,2920.24
11.0368,1.2,1.1935,2.34805,2.92024,,,,,,2920.24
11.0417,1.2,1.1935,2.34805,2.92024,,,,,,2920.24
11.0468,1.2,1.1935,2.34805,2.92024,,,,,,2920.24
11.0518,1.2,1.1935,2.34805,2.92024,,,,,,2920.24
11.0567,1.2,1.19334,2.37116,2.92024,,,,,,2920.24
11.0618,1.2,1.19334,2.37116,2.92024,,,,,,2920.24
11.0668,1.2,1.19334,2.37116,2.92024,,,,,,2920.24
11.0718,1.2,1.19334,2.37116,2.92024,,,,,,2920.24
11.0768,1.2,1.19366,2.39427,2.92024,,,,,,2920.24
11.0818,1.2,1.19366,2.39427,2.92024,,,,,,2920.24
11.0867,1.2,1.19366,2.39427,2.92024,,,,,,2920.24
11.0917,1.2,1.19366,2.39427,2.92024,,,,,,2920.24
11.0967,1.2,1.19911,2.41749,2.92024,,,,,,2920.24
11.1018,1.2,1.19911,2.41749,3.23888,,,,,,3238.88
11.1067,1.2,1.19911,2.41749,3.23888,,,,,,3238.88
11.1117,1.2,1.19911,2.41749,3.23888,,,,,,3238.88
11.1169,1.2,1.20184,2.44077,3.23888,,,,,,3238.88
11.1218,1.2,1.20184,2.44077,3.23888,,,,,,3238.88
11.1268,1.2,1.20184,2.44077,3.23888,,,,,,3238.88
11.1318,1.2,1.20184,2.44077,3.23888,,,,,,3238.88
11.1368,1.2,1.20264,2.46405,3.23888,,,,,,3238.88
11.1418,1.2,1.20264,2.46405,3.23888,,,,,,3238.88
11.1468,1.2,1.20264,2.46405,3.23888,,,,,,3238.88
11.1518,1.2,1.20264,2.46405,3.23888,,,,,,3238.88
11.1568,1.2,1.19719,2.48723,3.23888,,,,,,3238.88
11.1618,1.2,1.19719,2.48723,3.23888,,,,,,3238.88
11.1668,1.2,1.19719,2.48723,3.23888,,,,,,3238.88
11.1718,1.2,1.19719,2.48723,3.23888,,,,,,3238.88
11.1768,1.2,1.19558,2.51038,3.23888,,,,,,3238.88
11.1819,1.2,1.19558,2.51038,3.23888,,,,,,3238.88
11.1868,1.2,1.19558,2.51038,3.23888,,,,,,3238.88
11.1918,1.2,1.19558,2.51038,3.23888,,,,,,3238.88
11.1967,1.2,1.19414,2.5335,3.23888,,,,,,3238.88
11.2017,1.2,1.19414,2.5335,3.23888,,,,,,3238.88
11.2067,1.2,1.19414,2.5335,3.23888,,,,,,3238.88
11.2118,1.2,1.19414,2.5335,3.23888,,,,,,3238.88
11.2168,1.2,1.19815,2.5567,3.23888,,,,,,3238.88
11.2218,1.2,1.19815,2.5567,3.23888,,,,,,3238.88
11.2267,1.2,1.19815,2.5567,3.23888,,,,,,3238.88
11.2317,1.2,1.19815,2.5567,3.23888,,,,,,3238.88
11.2367,1.2,1.19991,2.57991,3.23888,,,,,,3238.88
11.2418,1.2,1.19991,2.57991,3.23888,,,,,,3238.88
11.2469,1.2,1.19991,2.57991,3.23888,,,,,,3238.88
11.2518,1.2,1.19991,2.57991,3.23888,,,,,,3238.88
11.2567,1.2,1.2028,2.60319,3.23888,,,,,,3238.88
11.2617,1.2,1.2028,2.60319,3.23888,,,,,,3238.88
11.2668,1.2,1.2028,2.60319,3.23888,,,,,,3238.88
11.2718,1.2,1.2028,2.60319,3.23888,,,,,,3238.88
11.2767,1.2,1.20216,2.62645,3.23888,,,,,,3238.88
11.2818,1.2,1.20216,2.62645,3.23888,,,,,,3238.88
11.2868,1.2,1.20216,2.62645,3.23888,,,,,,3238.88
11.2917,1.2,1.20216,2.62645,3.23888,,,,,,3238.88
11.2967,1.2,1.20232,2.64971,3.23888,,,,,,3238.88
11.3017,1.2,1.20232,2.64971,3.23888,,,,,,3238.88
11.3067,1.2,1.20232,2.64971,3.23888,,,,,,3238.88
11.3117,1.2,1.20232,2.64971,3.43627,,,,,,3436.27
11.3168,1.2,1.20152,2.67295,3.43627,,,,,,3436.27
11.3218,1.2,1.20152,2.67295,3.43627,,,,,,3436.27
11.3268,1.2,1.20152,2.67295,3.43627,,,,,,3436.27
11.3317,1.2,1.20152,2.67295,3.43627,,,,,,3436.27
11.3368,1.2,1.20505,2.69626,3.43627,,,,,,3436.27
11.3418,1.2,1.20505,2.69626,3.43627,,,,,,3436.27
11.3469,1.2,1.20505,2.69626,3.43627,,,,,,3436.27
11.3518,1.2,1.20505,2.69626,3.43627,,,,,,3436.27
11.3567,1.2,1.20505,2.71957,3.43627,,,,,,3436.27
11.3618,1.2,1.20505,2.71957,3.43627,,,,,,3436.27
11.3667,1.2,1.20505,2.71957,3.43627,,,,,,3436.27
11.3718,1.2,1.20505,2.71957,3.43627,,,,,,3436.27
11.3768,1.2,1.20633,2.7429,3.43627,,,,,,3436.27
11.3818,1.2,1.20633,2.7429,3.43627,,,,,,3436.27
11.3869,1.2,1.20633,2.7429,3.43627,,,,,,3436.27
11.3918,1.2,1.20633,2.7429,3.43627,,,,,,3436.27
11.3968,1.2,1.20457,2.7662,3.43627,,,,,,3436.27
11.4018,1.2,1.20457,2.7662,3.43627,,,,,,3436.27
11.4068,1.2,1.20457,2.7662,3.43627,,,,,,3436.27
11.4118,1.2,1.20457,2.7662,3.43627,,,,,,3436.27
11.4169,1.2,1.20408,2.78949,3.43627,,,,,,3436.27
11.4218,1.2,1.20408,2.78949,3.43627,,,,,,3436.27
11.4268,1.2,1.20408,2.78949,3.43627,,,,,,3436.27
11.4318,1.2,1.20408,2.78949,3.43627,,,,,,3436.27
11.4368,1.2,1.2004,2.81269,3.43627,,,,,,3436.27
11.4417,1.2,1.2004,2.81269,3.43627,,,,,,3436.27
11.4468,1.2,1.2004,2.81269,3.43627,,,,,,3436.27
11.4518,1.2,1.2004,2.81269,3.43627,,,,,,3436.27
11.4567,1.2,1.19735,2.83584,3.43627,,,,,,3436.27
11.4617,1.2,1.19735,2.83584,3.43627,,,,,,3436.27
11.4668,1.2,1.19735,2.83584,3.43627,,,,,,3436.27
11.4717,1.2,1.19735,2.83584,3.43627,,,,,,3436.27
11.4767,1.2,1.19655,2.85897,3.43627,,,,,,3436.27
11.4818,1.2,1.19655,2.85897,3.43627,,,,,,3436.27
11.4868,1.2,1.19655,2.85897,3.43627,,,,,,3436.27
11.4917,1.2,1.19655,2.85897,3.43627,,,,,,3436.27
11.4968,1.2,1.19959,2.88215,3.43627,,,,,,3436.27
11.5018,1.2,1.19959,2.88215,3.43627,,,,,,3436.27
11.5068,1.2,1.19959,2.88215,3.43627,,,,,,3436.27
11.5118,1.2,1.19959,2.88215,3.43627,,,,,,3436.27
11.5168,1.2,1.20072,2.90536,3.43627,,,,,,3436.27
11.5217,1.2,1.20072,2.90536,3.43627,,,,,,3436.27
11.5267,1.2,1.20072,2.90536,3.43627,,,,,,3436.27
11.5319,1.2,1.20072,2.90536,3.43627,,,,,,3436.27
11.5367,1.2,1.20023,2.92854,3.43627,,,,,,3436.27
11.5417,1.2,1.20023,2.92854,3.43627,,,,,,3436.27
11.5469,1.2,1.20023,2.92854,3.43627,,,,,,3436.27
11.5518,1.2,1.20023,2.92854,3.43627,,,,,,3436.27
11.5567,1.2,1.19831,2.95168,3.43627,,,,,,3436.27
11.5617,1.2,1.19831,2.95168,3.43627,,,,,,3436.27
11.5667,1.2,1.19831,2.95168,3.43627,,,,,,3436.27
11.5718,1.2,1.19831,2.95168,3.43627,,,,,,3436.27
11.5768,1.2,1.19671,2.97479,3.43627,,,,,,3436.27
11.5819,1.2,1.19671,2.97479,3.43627,,,,,,3436.27
11.5868,1.2,1.19671,2.97479,3.43627,,,,,,3436.27
11.5918,1.2,1.19671,2.97479,3.43627,,,,,,3436.27
11.5968,1.2,1.19767,2.99792,3.43627,,,,,,3436.27
11.6019,1.2,1.19767,2.99792,3.43627,,,,,,3436.27
11.6067,1.2,1.19767,2.99792,3.43627,,,,,,3436.27
11.6117,1.2,1.19767,2.99792,3.43627,,,,,,3436.27
11.6167,1.2,1.2012,3.02111,3.43627,,,,,,3436.27
11.6217,1.2,1.2012,3.02111,3.43627,,,,,,3436.27
11.6267,1.2,1.2012,3.02111,3.43627,,,,,,3436.27
11.6317,1.2,1.2012,3.02111,3.43627,,,,,,3436.27
11.6367,1.2,1.20184,3.04431,3.70784,,,,,,3707.84
11.6418,1.2,1.20184,3.04431,3.70784,,,,,,3707.84
11.6468,1.2,1.20184,3.04431,3.70784,,,,,,3707.84
11.6534,1.2,1.20184,3.04431,3.70784,,,,,,3707.84
11.6568,1.2,1.20296,3.06753,3.70784,,,,,,3707.84
11.6618,1.2,1.20296,3.06753,3.70784,,,,,,3707.84
11.6668,1.2,1.20296,3.06753,3.70784,,,,,,3707.84
11.6718,1.2,1.20296,3.06753,3.70784,,,,,,3707.84
11.6767,1.2,1.19879,3.09067,3.70784,,,,,,3707.84
11.6818,1.2,1.19879,3.09067,3.70784,,,,,,3707.84
11.6868,1.2,1.19879,3.09067,3.70784,,,,,,3707.84
11.6919,1.2,1.19879,3.09067,3.70784,,,,,,3707.84
11.6968,1.2,1.19911,3.11382,3.70784,,,,,,3707.84
11.7018,1.2,1.19911,3.11382,3.70784,,,,,,3707.84
11.7068,1.2,1.19911,3.11382,3.70784,,,,,,3707.84
11.7118,1.2,1.19911,3.11382,3.70784,,,,,,3707.84
11.7168,1.2,1.1959,3.13691,3.70784,,,,,,3707.84
11.7218,1.2,1.1959,3.13691,3.70784,,,,,,3707.84
11.7268,1.2,1.1959,3.13691,3.70784,,,,,,3707.84
11.7318,1.2,1.1959,3.13691,3.70784,,,,,,3707.84
11.7368,1.2,1.20104,3.16007,3.70784,,,,,,3707.84
11.7419,1.2,1.20104,3.16007,3.70784,,,,,,3707.84
11.7468,1.2,1.20104,3.16007,3.70784,,,,,,3707.84
11.7518,1.2,1.20104,3.16007,3.70784,,,,,,3707.84
11.7568,1.2,1.20104,3.18324,3.70784,,,,,,3707.84
11.7618,1.2,1.20104,3.18324,3.70784,,,,,,3707.84
11.767,1.2,1.20104,3.18324,3.70784,,,,,,3707.84
11.7717,1.2,1.20104,3.18324,3.70784,,,,,,3707.84
11.7768,1.2,1.20537,3.20649,3.70784,,,,,,3707.84
11.7818,1.2,1.20537,3.20649,3.70784,,,,,,3707.84
11.7869,1.2,1.20537,3.20649,3.70784,,,,,,3707.84
11.7917,1.2,1.20537,3.20649,3.70784,,,,,,3707.84
11.7968,1.2,1.20537,3.22974,3.70784,,,,,,3707.84
11.8018,1.2,1.20537,3.22974,3.70784,,,,,,3707.84
11.8069,1.2,1.20537,3.22974,3.70784,,,,,,3707.84
11.8118,1.2,1.20537,3.22974,3.70784,,,,,,3707.84
11.8168,1.2,1.20473,3.25298,3.70784,,,,,,3707.84
11.8218,1.2,1.20473,3.25298,3.70784,,,,,,3707.84
11.8267,1.2,1.20473,3.25298,3.70784,,,,,,3707.84
11.8318,1.2,1.20473,3.25298,3.70784,,,,,,3707.84
11.8368,1.2,1.2028,3.27616,3.70784,,,,,,3707.84
11.8418,1.2,1.2028,3.27616,3.70784,,,,,,3707.84
11.8468,1.2,1.2028,3.27616,3.70784,,,,,,3707.84
11.8518,1.2,1.2028,3.27616,3.70784,,,,,,3707.84
11.8567,0,1.20408,3.29937,3.70784,,,,,,3707.84
11.8618,0,1.20408,3.29937,3.70784,,,,,,3707.84
11.8667,0,1.20408,3.29937,3.70784,,,,,,3707.84
11.8718,0,1.20408,3.29937,3.70784,,,,,,3707.84
11.8767,0,1.20617,3.32261,3.70784,,,,,,3707.84
11.8818,0,1.20617,3.32261,3.70784,,,,,,3707.84
11.8868,0,1.20617,3.32261,3.70784,,,,,,3707.84
11.8917,0,1.20617,3.32261,3.70784,,,,,,3707.84
11.8968,0,1.20473,3.34583,3.70784,,,,,,3707.84
11.9018,0,1.20473,3.34583,3.70784,,,,,,3707.84
11.9068,0,1.20473,3.34583,3.70784,,,,,,3707.84
11.9118,0,1.20473,3.34583,3.70784,,,,,,3707.84
11.9168,0,1.11826,3.36738,3.70784,,,,,,3707.84
11.9218,0,1.11826,3.36738,3.70784,,,,,,3707.84
11.9267,0,1.11826,3.36738,3.70784,,,,,,3707.84
11.9317,0,1.11826,3.36738,3.70784,,,,,,3707.84
11.9367,0,1.01094,3.38686,3.70784,,,,,,3707.84
11.9418,0,1.01094,3.38686,3.70784,,,,,,3707.84
11.9468,0,1.01094,3.38686,3.70784,,,,,,3707.84
11.9518,0,1.01094,3.38686,4.1329,,,,,,4132.9
11.9573,0,0.774169,3.40177,4.1329,,,,,,4132.9
11.9632,0,0.774169,3.40177,4.1329,,,,,,4132.9
11.9668,0,0.774169,3.40177,4.1329,,,,,,4132.9
11.9731,0,0.774169,3.40177,4.1329,,,,,,4132.9
11.9769,0,0.724119,3.41571,4.1329,,,,,,4132.9
11.9818,0,0.724119,3.41571,4.1329,,,,,,4132.9
11.9868,0,0.724119,3.41571,4.1329,,,,,,4132.9
11.9919,0,0.724119,3.41571,4.1329,,,,,,4132.9
11.9968,0,0.573007,3.42675,4.1329,,,,,,4132.9
12.0018,0,0.573007,3.42675,4.1329,,,,,,4132.9
12.0068,0,0.573007,3.42675,4.1329,,,,,,4132.9
12.0118,0,0.573007,3.42675,4.1329,,,,,,4132.9
12.0168,0,0.424301,3.43492,4.1329,,,,,,4132.9
12.0218,0,0.424301,3.43492,4.1329,,,,,,4132.9
12.0268,0,0.424301,3.43492,4.1329,,,,,,4132.9
12.0318,0,0.424301,3.43492,4.1329,,,,,,4132.9
12.0368,0,0.39687,3.44259,4.1329,,,,,,4132.9
12.0418,0,0.39687,3.44259,4.1329,,,,,,4132.9
12.0468,0,0.39687,3.44259,4.1329,,,,,,4132.9
12.0518,0,0.39687,3.44259,4.1329,,,,,,4132.9
12.0568,0,0.324522,3.44886,4.1329,,,,,,4132.9
12.062,0,0.324522,3.44886,4.1329,,,,,,4132.9
12.0669,0,0.324522,3.44886,4.1329,,,,,,4132.9
12.0718,0,0.324522,3.44886,4.1329,,,,,,4132.9
12.0768,0,0.264366,3.45397,4.1329,,,,,,4132.9
12.0818,0,0.264366,3.45397,4.1329,,,,,,4132.9
12.0868,0,0.264366,3.45397,4.1329,,,,,,4132.9
12.0917,0,0.264366,3.45397,4.1329,,,,,,4132.9
12.0967,0,0.246079,3.45872,4.1329,,,,,,4132.9
12.1018,0,0.246079,3.45872,4.1329,,,,,,4132.9
12.1068,0,0.246079,3.45872,4.1329,,,,,,4132.9
12.1118,0,0.246079,3.45872,4.1329,,,,,,4132.9
12.1168,0,0.187847,3.46235,4.1329,,,,,,4132.9
12.1218,0,0.187847,3.46235,4.1329,,,,,,4132.9
12.1267,0,0.187847,3.46235,4.1329,,,,,,4132.9
12.1317,0,0.187847,3.46235,4.1329,,,,,,4132.9
12.1367,0,0.148225,3.46522,4.1329,,,,,,4132.9
12.1417,0,0.148225,3.46522,4.1329,,,,,,4132.9
12.1469,0,0.148225,3.46522,4.1329,,,,,,4132.9
12.1518,0,0.148225,3.46522,4.1329,,,,,,4132.9
12.1567,0,0.136835,3.46787,4.1329,,,,,,4132.9
12.1617,0,0.136835,3.46787,4.1329,,,,,,4132.9
12.1667,0,0.136835,3.46787,4.1329,,,,,,4132.9
12.1717,0,0.136835,3.46787,4.1329,,,,,,4132.9
12.1767,0,0.102185,3.46985,4.1329,,,,,,4132.9
12.1818,0,0.102185,3.46985,4.1329,,,,,,4132.9
12.1868,0,0.102185,3.46985,4.1329,,,,,,4132.9
12.1918,0,0.102185,3.46985,4.1329,,,,,,4132.9
12.1967,0,0.0867852,3.47153,4.1329,,,,,,4132.9
12.2018,0,0.0867852,3.47153,4.1329,,,,,,4132.9
12.2068,0,0.0867852,3.47153,4.1329,,,,,,4132.9
12.2118,0,0.0867852,3.47153,4.1329,,,,,,4132.9
12.2169,0,0.0742727,3.47297,4.1329,,,,,,4132.9
12.2218,0,0.0742727,3.47297,4.1329,,,,,,4132.9
12.2268,0,0.0742727,3.47297,4.1329,,,,,,4132.9
12.2318,0,0.0742727,3.47297,4.1329,,,,,,4132.9
12.2368,0,0.0511728,3.47396,4.1329,,,,,,4132.9
12.2418,0,0.0511728,3.47396,4.1329,,,,,,4132.9
12.2469,0,0.0511728,3.47396,4.1329,,,,,,4132.9
12.2517,0,0.0511728,3.47396,4.1329,,,,,,4132.9
12.2571,0,0.0478041,3.47489,4.1329,,,,,,4132.9
12.2617,0,0.0478041,3.47489,4.1329,,,,,,4132.9
12.2667,0,0.0478041,3.47489,4.1329,,,,,,4132.9
12.2718,0,0.0478041,3.47489,4.1329,,,,,,4132.9
12.2767,0,0.0327249,3.47552,4.62318,,,,,,4623.18
12.2818,0,0.0327249,3.47552,4.62318,,,,,,4623.18
12.2868,0,0.0327249,3.47552,4.62318,,,,,,4623.18
12.2918,0,0.0327249,3.47552,4.62318,,,,,,4623.18
12.2968,0,0.0206937,3.47593,4.62318,,,,,,4623.18
12.3019,0,0.0206937,3.47593,4.62318,,,,,,4623.18
12.3068,0,0.0206937,3.47593,4.62318,,,,,,4623.18
12.3119,0,0.0206937,3.47593,4.62318,,,,,,4623.18
12.3168,0,0.0206937,3.47633,4.62318,,,,,,4623.18
12.3218,0,0.0206937,3.47633,4.62318,,,,,,4623.18
12.3268,0,0.0206937,3.47633,4.62318,,,,,,4623.18
12.3318,0,0.0206937,3.47633,4.62318,,,,,,4623.18
12.3368,0,0.0123521,3.47657,4.62318,,,,,,4623.18
12.3418,0,0.0123521,3.47657,4.62318,,,,,,4623.18
12.3468,0,0.0123521,3.47657,4.62318,,,,,,4623.18
12.3518,0,0.0123521,3.47657,4.62318,,,,,,4623.18
12.3568,0,0.00417082,3.47665,4.62318,,,,,,4623.18
12.3618,0,0.00417082,3.47665,4.62318,,,,,,4623.18
12.3668,0,0.00417082,3.47665,4.62318,,,,,,4623.18
12.3718,0,0.00417082,3.47665,4.62318,,,,,,4623.18
12.3767,0,0.00352916,3.47672,4.62318,,,,,,4623.18
12.3818,0,0.00352916,3.47672,4.62318,,,,,,4623.18
12.3868,0,0.00352916,3.47672,4.62318,,,,,,4623.18
12.3917,0,0.00352916,3.47672,4.62318,,,,,,4623.18
12.3967,0,0.00352916,3.47678,4.62318,,,,,,4623.18
12.4018,0,0.00352916,3.47678,4.62318,,,,,,4623.18
12.4068,0,0.00352916,3.47678,4.62318,,,,,,4623.18
12.4118,0,0.00352916,3.47678,4.62318,,,,,,4623.18
12.4169,0,0.00304791,3.47684,4.62318,,,,,,4623.18
12.4219,0,0.00304791,3.47684,4.62318,,,,,,4623.18
12.4267,0,0.00304791,3.47684,4.62318,,,,,,4623.18
12.4318,0,0.00304791,3.47684,4.62318,,,,,,4623.18
12.4368,0,0.00320833,3.47691,4.62318,,,,,,4623.18
12.4418,0,0.00320833,3.47691,4.62318,,,,,,4623.18
12.4469,0,0.00320833,3.47691,4.62318,,,,,,4623.18
12.4518,0,0.00320833,3.47691,4.62318,,,,,,4623.18
12.4567,0,0.00288749,3.47696,4.62318,,,,,,4623.18
12.4617,0,0.00288749,3.47696,4.62318,,,,,,4623.18
12.4668,0,0.00288749,3.47696,4.62318,,,,,,4623.18
12.4717,0,0.00288749,3.47696,4.62318,,,,,,4623.18
12.4767,0,0.00304791,3.47702,4.62318,,,,,,4623.18
12.4818,0,0.00304791,3.47702,4.62318,,,,,,4623.18
12.4868,0,0.00304791,3.47702,4.62318,,,,,,4623.18
12.4918,0,0.00304791,3.47702,4.62318,,,,,,4623.18
12.4968,0,0.00224583,3.47706,4.62318,,,,,,4623.18
12.5018,0,0.00224583,3.47706,4.62318,,,,,,4623.18
12.5067,0,0.00224583,3.47706,4.62318,,,,,,4623.18
12.5118,0,0.00224583,3.47706,4.62318,,,,,,4623.18
12.5168,0,0.00176458,3.4771,4.62318,,,,,,4623.18
12.5218,0,0.00176458,3.4771,4.62318,,,,,,4623.18
12.5268,0,0.00176458,3.4771,4.62318,,,,,,4623.18
